OKAY,0.08372214436531067,0.8693521022796631,0.10690511763095856,0.7850817441940308,0.14546619355678558,0.7255919575691223,0.19069916009902954,0.7096991539001465,0.22025354206562042,0.6898021697998047,0.09529353678226471,0.6885902881622314,0.14907898008823395,0.672761857509613,0.188980370759964,0.6694353818893433,0.2236165851354599,0.6705525517463684,0.08882942795753479,0.7531784772872925,0.1995219737291336,0.7404451370239258,0.2580552101135254,0.7380872964859009,0.3023158311843872,0.7283299565315247,0.09533408284187317,0.8197456002235413,0.20167875289916992,0.7991424202919006,0.19206467270851135,0.8137561678886414,0.1684819757938385,0.8238335847854614,0.10682514309883118,0.8807939291000366,0.19479192793369293,0.8543221950531006,0.19212521612644196,0.853027344,0.17245306074619293,0.8554343581199646
OKAY,0.1033405289053917,0.8691194653511047,0.11943837255239487,0.7922523021697998,0.1399945765733719,0.7328941822052002,0.16710792481899261,0.7084307670593262,0.18499264121055603,0.6900950074195862,0.08794509619474411,0.6901617050170898,0.1275629848241806,0.6761860251426697,0.15746845304965973,0.6800410747528076,0.17927376925945282,0.6911863684654236,0.07826405763626099,0.7482024431228638,0.18871033191680908,0.7453409433364868,0.24783439934253693,0.7485335469245911,0.29164958000183105,0.7462705373764038,0.08567965030670166,0.8131363391876221,0.19235369563102722,0.8078873157501221,0.1833495795726776,0.8216085433959961,0.16143430769443512,0.8293006420135498,0.09861617535352707,0.8752031326293945,0.18344345688819885,0.861056923866272,0.17576207220554352,0.8624651432037354,0.15370742976665497,0.8632007837295532
OKAY,0.15804916620254517,0.8167808055877686,0.1704878807067871,0.7599884271621704,0.1667100191116333,0.7032612562179565,0.15038660168647766,0.6854823231697083,0.1289815604686737,0.7096613645553589,0.07994170486927032,0.6602960228919983,0.04409927874803543,0.6583502888679504,0.012037314474582672,0.663591742515564,-0.013986513,0.6693727970123291,0.037824805825948715,0.7109524011611938,0.11538022756576538,0.7475006580352783,0.17268913984298706,0.7615182995796204,0.20635181665420532,0.7643978595733643,0.026716217398643494,0.7754706144332886,0.11820758134126663,0.8065105676651001,0.152006134390831,0.8046277165412903,0.1649772822856903,0.7919743061065674,0.0317901112139225,0.8378220200538635,0.10244787484407425,0.855085015296936,0.1310882717370987,0.8464635610580444,0.13580948114395142,0.8280206918716431
OKAY,0.1541631817817688,0.8046727776527405,0.16630907356739044,0.752936840057373,0.1626259982585907,0.6993298530578613,0.15291202068328857,0.6756775379180908,0.13763071596622467,0.6873250603675842,0.08312594145536423,0.6539406776428223,0.05646706745028496,0.6556776762008667,0.041087593883275986,0.6581491231918335,0.033612512052059174,0.664631724357605,0.04170168936252594,0.7035512328147888,0.12228018045425415,0.7421914935112,0.18053075671195984,0.7550683617591858,0.21682336926460266,0.760444700717926,0.030660834163427353,0.7685300707817078,0.1289011687040329,0.800214946269989,0.1617453694343567,0.7966737747192383,0.17290565371513367,0.7845957279205322,0.034993432462215424,0.8326631784439087,0.11055127531290054,0.8510388135910034,0.13776656985282898,0.8447540998458862,0.1391584277153015,0.8293436169624329
OKAY,0.14374415576457977,0.8407698273658752,0.16527464985847473,0.7551901340484619,0.16875971853733063,0.697585940361023,0.1741948127746582,0.673292875289917,0.17439162731170654,0.6663845777511597,0.0995158702135086,0.6654952168464661,0.11107774823904037,0.6387927532196045,0.13549739122390747,0.6452100872993469,0.16149947047233582,0.6595122814178467,0.08148866146802902,0.7131421566009521,0.19512975215911865,0.7173317074775696,0.24978825449943542,0.7196427583694458,0.28639745712280273,0.7226373553276062,0.08660512417554855,0.775904655456543,0.19098541140556335,0.7789673209190369,0.18349049985408783,0.7789492011070251,0.16418814659118652,0.7770501971244812,0.10209141671657562,0.8366333842277527,0.18339687585830688,0.8286548852920532,0.17987334728240967,0.8219814896583557,0.16134056448936462,0.8133030533790588
OKAY,0.14288096129894257,0.8384902477264404,0.16046403348445892,0.7622197866439819,0.1763806790113449,0.702998161315918,0.19736967980861664,0.6704055666923523,0.2115284651517868,0.6411815285682678,0.1225336492061615,0.6542937159538269,0.1550360918045044,0.6372448801994324,0.1849416196346283,0.6326257586479187,0.21055951714515686,0.6345840692520142,0.11302296817302704,0.7005283236503601,0.21774372458457947,0.701900064945221,0.26990175247192383,0.6984828114509583,0.3097895383834839,0.6905068755149841,0.1199435144662857,0.758551299571991,0.22045494616031647,0.7660856246948242,0.20318999886512756,0.7793722748756409,0.1793200671672821,0.7835808396339417,0.13133445382118225,0.8179329037666321,0.21278291940689087,0.8141380548477173,0.20118367671966553,0.8174317479133606,0.17962875962257385,0.8159062266349792
OKAY,0.14945246279239655,0.8206868767738342,0.1740742027759552,0.7483474016189575,0.2047165036201477,0.6872257590293884,0.23964110016822815,0.6581807732582092,0.26487821340560913,0.6333832740783691,0.1537695825099945,0.6406904458999634,0.20093928277492523,0.6301397681236267,0.2378508448600769,0.6253926157951355,0.26907244324684143,0.6258628368377686,0.14314424991607666,0.68936687707901,0.24553199112415314,0.6968161463737488,0.2979395389556885,0.7029613256454468,0.3387036919593811,0.6996762752532959,0.14749090373516083,0.7487826347351074,0.2470691204071045,0.7571119666099548,0.23363417387008667,0.7726884484291077,0.21221330761909485,0.778356671333313,0.1566111147403717,0.8089418411254883,0.2380790412425995,0.8058257102966309,0.22680775821208954,0.810600996017456,0.20488861203193665,0.8125283718109131
OKAY,0.1447552740573883,0.8032405972480774,0.17055054008960724,0.7272392511367798,0.20572812855243683,0.6724412441253662,0.2431633472442627,0.6580325961112976,0.26712825894355774,0.643513023853302,0.1658909022808075,0.6287357211112976,0.22141224145889282,0.6193854212760925,0.257340669631958,0.6149066090583801,0.29022952914237976,0.6112915277481079,0.15760651230812073,0.6854975819587708,0.2604896128177643,0.6890445947647095,0.3174366056919098,0.6946090459823608,0.36430227756500244,0.6916019320487976,0.16069966554641724,0.7483630180358887,0.26102668046951294,0.7482150197029114,0.24800929427146912,0.75999516248703,0.22409687936306,0.7639628648757935,0.16774487495422363,0.8080712556838989,0.2520638108253479,0.7990285754203796,0.24516692757606506,0.7989097237586975,0.22430069744586945,0.7994256615638733
OKAY,0.14500221610069275,0.8092960715293884,0.17076045274734497,0.7344183921813965,0.20734050869941711,0.6759797930717468,0.2447979599237442,0.6573194265365601,0.2690684199333191,0.6404908895492554,0.1677124798297882,0.6303211450576782,0.2200489342212677,0.6198564767837524,0.2559645175933838,0.6149294972419739,0.2892071008682251,0.6113956570625305,0.16013674437999725,0.6836771965026855,0.26109978556632996,0.6888060569763184,0.3193363845348358,0.6948545575141907,0.36809396743774414,0.6919460892677307,0.16263611614704132,0.7448282241821289,0.25999343395233154,0.7491706013679504,0.2445048987865448,0.7624158263206482,0.22018621861934662,0.7652881741523743,0.1690155267715454,0.8050775527954102,0.251945436000824,0.7991884350776672,0.24320675432682037,0.8016726970672607,0.22125962376594543,0.8025746941566467
OKAY,0.7082460522651672,0.8493656516075134,0.6699122190475464,0.7847447991371155,0.6598826050758362,0.7062956094741821,0.6616138219833374,0.649161159992218,0.6608977317810059,0.6046333312988281,0.7051364183425903,0.6469881534576416,0.7011240720748901,0.5757616758346558,0.6945793628692627,0.5282824039459229,0.6877439618110657,0.4894981384277344,0.7255101203918457,0.6553768515586853,0.693791389465332,0.5888763666152954,0.6586747169494629,0.5505914092063904,0.6290755271911621,0.5223013162612915,0.7464037537574768,0.6763336062431335,0.6958305239677429,0.6293867230415344,0.6505740284919739,0.6485568284988403,0.6200329065322876,0.6710698008537292,0.7640258073806763,0.7093548774719238,0.7165279388427734,0.6703436374664307,0.6783807277679443,0.6839116215705872,0.6535872220993042,0.7045799493789673
OKAY,0.7062139511108398,0.8640742897987366,0.6703117489814758,0.7972038984298706,0.6637593507766724,0.7234140038490295,0.6788634061813354,0.6712759137153625,0.6920731067657471,0.6325602531433105,0.7103415727615356,0.6624745726585388,0.7153394222259521,0.5869428515434265,0.7157393097877502,0.5355274081230164,0.7161166667938232,0.49297672510147095,0.7376552820205688,0.676809549331665,0.7296434044837952,0.6067880988121033,0.7140947580337524,0.5766473412513733,0.6999104619026184,0.558387279510498,0.7616897225379944,0.7042725086212158,0.7320459485054016,0.6622059345245361,0.6990647912025452,0.6902471780776978,0.6765859723091125,0.7226263880729675,0.7817330360412598,0.7423309087753296,0.7502422332763672,0.7062334418296814,0.7192804217338562,0.7173618674278259,0.6980575919151306,0.73605877161026
OKAY,0.7013253569602966,0.850475013256073,0.6861468553543091,0.7872055172920227,0.6936031579971313,0.7139692306518555,0.7076597213745117,0.6745157241821289,0.7285013198852539,0.6556887030601501,0.76042640209198,0.675538182258606,0.7600446939468384,0.6595185399055481,0.7709446549415588,0.6423747539520264,0.7807395458221436,0.626116931438446,0.7944378852844238,0.713638424873352,0.7200667262077332,0.7084548473358154,0.6638963222503662,0.7194046378135681,0.6267660856246948,0.7318958640098572,0.8061791658401489,0.7729601860046387,0.7150472402572632,0.782768189907074,0.6664453744888306,0.8018649220466614,0.6391470432281494,0.8158200979232788,0.8046615123748779,0.8348326683044434,0.7394469976425171,0.836401641368866,0.7027400135993958,0.8402100205421448,0.6815868020057678,0.8417235016822815
OKAY,0.7014715671539307,0.8493136763572693,0.686198890209198,0.7805277705192566,0.6899406909942627,0.7045788764953613,0.6988732814788818,0.6679720878601074,0.7170727252960205,0.6716549396514893,0.7582095861434937,0.671425461769104,0.7629981637001038,0.6560937166213989,0.7672565579414368,0.6490137577056885,0.7685626745223999,0.6436358094215393,0.792804479598999,0.711072564125061,0.7144052982330322,0.7162472605705261,0.6572639346122742,0.7226676940917969,0.6170127987861633,0.7314393520355225,0.8041797280311584,0.7703105807304382,0.7099798917770386,0.7851030230522156,0.6646621227264404,0.8021659255027771,0.636842668056488,0.8158206343650818,0.8028821349143982,0.8309848308563232,0.735971987247467,0.8356541395187378,0.7039861679077148,0.8396688103675842,0.6850186586380005,0.8419793844223022
OKAY,0.7065450549125671,0.8544861674308777,0.6917176246643066,0.785497784614563,0.6969001889228821,0.7127804756164551,0.7050266265869141,0.6761529445648193,0.7207551598548889,0.6679232716560364,0.7608969807624817,0.6755461692810059,0.7655182480812073,0.6593747138977051,0.7715955376625061,0.6501278877258301,0.773727536201477,0.6432128548622131,0.7943620681762695,0.7149109840393066,0.7163715362548828,0.7167329788208008,0.6595272421836853,0.7215158939361572,0.6192700862884521,0.7293328642845154,0.805130124092102,0.7730213403701782,0.7122132778167725,0.7838857769966125,0.6678121089935303,0.7999102473258972,0.6408361196517944,0.8124054670333862,0.8034719228744507,0.832815945148468,0.73777836561203,0.834560215473175,0.7061662673950195,0.8365985155105591,0.6870168447494507,0.8368358612060547
OKAY,0.7084712982177734,0.8491281270980835,0.6946418285369873,0.7855311036109924,0.6991408467292786,0.7130358219146729,0.7072251439094543,0.6765416860580444,0.7240040302276611,0.6782304048538208,0.7640014290809631,0.6763898134231567,0.7728139758110046,0.6562432050704956,0.7764590978622437,0.6522281169891357,0.7743076682090759,0.6555908918380737,0.7992064356803894,0.7165762186050415,0.7236080765724182,0.7228572964668274,0.6665017604827881,0.73036789894104,0.6275498867034912,0.7399827241897583,0.8098414540290833,0.7766065001487732,0.7172167301177979,0.794128954410553,0.6712427735328674,0.8076910972595215,0.6443936824798584,0.8178147077560425,0.8075070381164551,0.8379678130149841,0.7388195395469666,0.8428191542625427,0.7021650075912476,0.8413733243942261,0.680474042892456,0.8377881050109863
OKAY,0.708892285823822,0.8588230013847351,0.6942878365516663,0.7919374108314514,0.701252281665802,0.7188363075256348,0.7142157554626465,0.6810706853866577,0.7372002005577087,0.6787359118461609,0.7628194093704224,0.6835384368896484,0.7811036109924316,0.6658340692520142,0.7989882826805115,0.6538916230201721,0.8135076761245728,0.6443430781364441,0.8022840023040771,0.7225936055183411,0.7314674258232117,0.7286518216133118,0.6756048202514648,0.737883985042572,0.636893630027771,0.7472261786460876,0.8173536658287048,0.7799265384674072,0.7280341982841492,0.7986515760421753,0.6811439394950867,0.814570426940918,0.6505150198936462,0.8251413106918335,0.8189444541931152,0.8390797972679138,0.7531244158744812,0.8466751575469971,0.7154751420021057,0.8477301597595215,0.6896871328353882,0.8449327945709229
OKAY,0.7083728909492493,0.8661290407180786,0.6945463418960571,0.8000581860542297,0.7014596462249756,0.7308455109596252,0.7119306921958923,0.6951276063919067,0.7280786037445068,0.6876266002655029,0.7596633434295654,0.6865601539611816,0.7834702730178833,0.6615608930587769,0.808091938495636,0.6468522548675537,0.829897940158844,0.6341442465782166,0.8017035126686096,0.7264983057975769,0.7327504754066467,0.7317508459091187,0.6768437027931213,0.7424591183662415,0.6379297375679016,0.7529310584068298,0.818182647228241,0.7856784462928772,0.7301852107048035,0.803386390209198,0.6833741664886475,0.8198906183242798,0.6524919867515564,0.8312678933143616,0.8199643492698669,0.8469343781471252,0.7573298215866089,0.8558765053749084,0.7222859859466553,0.8572627305984497,0.6976287961006165,0.8553356528282166
OKAY,0.6939084529876709,0.9276299476623535,0.6697325706481934,0.8530033230781555,0.6515353918075562,0.7937187552452087,0.6179693937301636,0.7702488303184509,0.5820065140724182,0.7673100233078003,0.7309656143188477,0.7481986880302429,0.6948028206825256,0.7278888821601868,0.683198869228363,0.7246655225753784,0.6790369749069214,0.7242204546928406,0.7519915699958801,0.7936453819274902,0.6466008424758911,0.8001657128334045,0.6145447492599487,0.8030647039413452,0.606602668762207,0.7938056588172913,0.754017174243927,0.8565614223480225,0.6495879888534546,0.8676798939704895,0.6603421568870544,0.8809911012649536,0.6877585649490356,0.8798062801361084,0.7455947995185852,0.915791392326355,0.6656802892684937,0.9191853404045105,0.6708168387413025,0.9282023310661316,0.6961676478385925,0.9287713766098022
OKAY,0.6971312761306763,0.9515662789344788,0.6641994118690491,0.8702523112297058,0.6363217830657959,0.8032291531562805,0.5889316201210022,0.7792521715164185,0.5442583560943604,0.7822629809379578,0.716951310634613,0.7491720914840698,0.6705734133720398,0.729412853717804,0.6601269841194153,0.7291234135627747,0.6631357073783875,0.7263246178627014,0.7349503636360168,0.7931808829307556,0.6330757737159729,0.8017084002494812,0.6375077962875366,0.8298382759094238,0.6627480387687683,0.8348357081413269,0.7374939918518066,0.8542462587356567,0.6350758671760559,0.8635522723197937,0.6494748592376709,0.8835785984992981,0.6788216829299927,0.8829613924026489,0.7308954000473022,0.9151344299316406,0.6507344841957092,0.9163087606430054,0.6610581278800964,0.9277247190475464,0.6882001161575317,0.9278143048286438
OKAY,0.7025429010391235,0.9528088569641113,0.6677665114402771,0.8698511719703674,0.6379550695419312,0.8019837141036987,0.5915932059288025,0.7778415679931641,0.5476969480514526,0.7781628370285034,0.713966429233551,0.7493702173233032,0.6667783260345459,0.7334408760070801,0.6481174826622009,0.7299801707267761,0.639372706413269,0.726513683795929,0.7287954092025757,0.7967332005500793,0.6311076879501343,0.7983057498931885,0.6372076272964478,0.8258353471755981,0.6612036228179932,0.8305827975273132,0.7289215326309204,0.8568985462188721,0.6293685436248779,0.8582351207733154,0.6458985805511475,0.8788620829582214,0.6748368144035339,0.8785092830657959,0.7199673056602478,0.9174526929855347,0.6415291428565979,0.9113319516181946,0.6520999670028687,0.9215480089187622,0.6781982779502869,0.9204705357551575
